1.02E+08	1	3.684055   1	5760.69
1.02E+08	1	.7368111   2	4480.82
1.02E+08	1	.7368111   1	7246.13
1.02E+08	1	.7368111   1	7513.04
1.02E+08	1	.7368111   1	7483.61
1.02E+08	1	.7368111   1	2424.39
1.02E+08	1	.7368111   1	5641.81
1.02E+08	1	.7368111   2	3058.68
1.02E+08	1	.7368111   8	999.767
1.02E+08	1	.7368111   1	8077.78
1.02E+08	1	.7368111   2	84.91
1.02E+08	1	.7368111   2	3758.44
1.02E+08	1	0   1	6085.89
1.02E+08	1	-107869.1   1	5858.58
1.02E+08	1	0   1	6874.24
1.02E+08	1	-2357.795   1	921.44
1.02E+08	1	0   2	9517.13
1.02E+08	1	0   2	288.86
1.02E+08	1	-42749.78   2	5706.38
1.02E+08	1	0   1	5763.16
1.02E+08	1	-35617.45	23314.5
1.02E+08	1	-2873.563   2	2162.27
1.02E+08	1	-4678.75   2	6654.93
1.02E+08	1	-655.7618   1	7949.81
1.02E+08	1	-368.4055   1	3888.81
1.02E+08	1	-28735.63   1	5222.54
1.02E+08	1	-37334.22   1	5946.91
1.02E+08	1	-1142.057   2	4235.83
1.02E+08	1	-4899.793   1	9154.12
1.02E+08	1	-5415.562	18867.2
1.02E+08	1	-1842.028   1	3970.55
1.02E+08	1	0   1	9989.24
1.02E+08	1	-7368.111	16490.8
1.03E+08	1	-4715.591   2	5325.17
1.03E+08	1	-10241.67   2	1022.81
1.03E+08	1	-158510.2   1	8702.97
1.03E+08	1	-23651.63   2	3762.73
1.03E+08	1	-32161.8   1	2980.39
1.03E+08	1	-713.2332   1	7214.82
1.03E+08	1	0   2	2930.81
1.03E+08	1	-25073.68   2	5532.75
1.03E+08	1	-13041.56   1	8796.97
1.03E+08	1	0   1	7632.68
1.03E+08	1	-3499.853   1	9507.69
1.03E+08	1	-39249.93   1	7791.26
1.03E+08	1	-167329.8   2	3331.03
1.03E+08	1	-4678.75   2	4104.48
1.03E+08	1	0   2	305.33
1.03E+08	1	0   1	2844.75
1.03E+08	1	-30400.83   2	4443.03
1.03E+08	1	-6922.34   1	5431.16
1.03E+08	1	-5629.237	17308.1
1.03E+08	1	-20903.33   1	9716.47
1.03E+08	1	-10639.55   1	7989.01
1.03E+08	1	-10462.72   2	2074.77
1.03E+08	1	-19746.54   1	6090.48
1.03E+08	1	-2468.317   2	3552.64
1.03E+08	1	-8554.377	22844.1
1.03E+08	1	-74977.9   2	5871.22
1.03E+08	1	-957.8544   1	5359.98
1.03E+08	1	0   1	5986.02
1.03E+08	1	-51499.41   2	6892.26
1.03E+08	1	-1842.028   2	1252.26
1.03E+08	1	-82522.1   1	7194.49
1.03E+08	1	-9725.906   2	3511.92
1.03E+08	1	-73.68111   1	5219.76
1.03E+08	1	-84084.88   1	3348.74
1.03E+08	1	-24506.34   1	7388.13
1.03E+08	1	-3676.687   1	6692.29
1.03E+08	1	0   1	9078.69
1.03E+08	1	-14463.6	16390.4
1.03E+08	1	-41998.23   2	8206.33
1.03E+08	1	-14205.72   1	3089.17
1.03E+08	1	-3860.89   1	3128.16
1.03E+08	1	-1002.063   2	3717.67
1.03E+08	1	-43206.6   2	641.38
1.03E+08	1	-29.47244   1	6394.68
1.03E+08	1	-22318.01   2	5408.83
1.03E+08	1	-14294.13   2	2081.38
1.03E+08	1	-3079.87   1	3204.34
1.03E+08	1	0   1	5179.88
1.03E+08	1	-128941.9   1	9353.79
1.03E+08	1	0   1	7016.63
1.03E+08	1	-19009.73   2	5260.65
1.04E+08	1	-14632.33   2	3264.79
1.04E+08	1	-1473.622   1	8095.59
1.04E+08	1	-4494.547   2	324.35
1.04E+08	1	-2947.244	17860.4
1.04E+08	1	-20092.84   1	6425.36
1.04E+08	1	-55621.87	15950.5
1.04E+08	1	-11560.57	11101.2
1.04E+08	1	0   2	3281.19
1.04E+08	1	-31594.46   1	9613.59
1.04E+08	1	-22583.26   1	5617.79
1.04E+08	1	-115310.9   1	6293.68
1.04E+08	1	-7169.172   1	5320.81
1.04E+08	1	0   1	7363.27
1.04E+08	1	0   1	4413.15
1.04E+08	1	-13387.86	27362.6
1.04E+08	1	-6041.851   1	9681.16
1.04E+08	1	-27188.33   3	2710.48
1.04E+08	1	-17063.81   2	8333.18
1.04E+08	1	-139478.3   2	806.92
1.04E+08	1	0   2	8306.48
1.04E+08	1	-45682.29   2	3196.23
1.04E+08	1	-368.4055   2	3323.87
1.04E+08	1	0   1	3631.16
1.04E+08	1	-41335.1	27341.8
1.04E+08	1	-25972.59   2	9512.26
1.04E+08	1	-41666.67   3	195.29
1.04E+08	1	-168545.5	19306.7
1.04E+08	1	-66497.2   2	6689.54
1.04E+08	1	-73.68111	17389.1
1.04E+08	1	-32787.36   3	5812.13
1.04E+08	1	-10874.59	22895.9
1.04E+08	1	-65568.82   2	3153.19
1.04E+08	1	-1539.935	14259.8
1.04E+08	1	0   1	8687.91
1.04E+08	1	-37415.27   2	7839.21
1.04E+08	1	-71625.41   2	3048.17
1.04E+08	1	-2077.807   2	5631.38
1.04E+08	1	0   3	5155.16
1.04E+08	1	-9725.906   7	995.326
1.04E+08	1	-3315.65	23351
1.04E+08	1	-957.1176	19133.7
1.04E+08	1	-19745.06   1	6499.05
1.04E+08	1	-21942.23   3	3126.34
1.04E+08	1	0   1	6506.85
1.04E+08	1	-11951.08   2	3525.79
1.05E+08	1	-15473.03   3	5812.13
1.05E+08	1	-12599.47   1	6305.46
1.05E+08	1	-2431.477   1	7915.39
1.05E+08	1	-19230.77   2	2483.88
1.05E+08	1	-15170.94   2	7020.44
1.05E+08	1	-73128.5   1	6694.56
1.05E+08	1	-6741.821   1	4227.56
1.05E+08	1	-4295.608   2	3649.59
1.05E+08	1	-8318.597   1	9996.91
1.05E+08	1	0   2	5847.27
1.05E+08	1	-40229.89	15039.1
1.05E+08	1	-10425.88   1	4484.39
1.05E+08	1	-965.2225   2	4868.45
1.05E+08	1	-5481.875   3	1245.37
1.05E+08	1	-670.4981   2	5565.62
1.05E+08	1	-20387.56   1	4099.89
1.05E+08	1	-69212.35   2	1749.63
1.05E+08	1	-3241.969   2	859.17
1.05E+08	1	-346.3012   1	6477.78
1.05E+08	1	-4243.295   2	4058.72
1.05E+08	1	0   1	3394.87
1.05E+08	1	-16003.54   2	2102.86
1.05E+08	1	-7957.56   1	8357.69
1.05E+08	1	-29.47244   1	3734.54
1.05E+08	1	-6852.343   2	4234.29
1.05E+08	1	-214375.2   1	4814.88
1.05E+08	1	0   2	7481.76
1.05E+08	1	0   2	3799.96
1.05E+08	1	0   2	1747.89
1.05E+08	1	-176.8347   1	4152.04
1.05E+08	1	-441.3498   2	4941.39
1.05E+08	1	0   2	85.76
1.05E+08	1	-13999.41   1	9251.97
1.05E+08	1	-92543.47   2	1346.38
1.05E+08	1	-4479.812   1	4842.14
1.05E+08	1	-4221.928   2	4742.04
1.05E+08	1	-5746.39   2	271.88
1.05E+08	1	0   3	188.12
1.05E+08	1	-40819.33   1	3307.71
1.05E+08	1	-291659.3   2	4382.28
1.05E+08	1	-107058.6	21338.4
1.05E+08	1	-55997.64   1	7194.41
1.05E+08	1	-1068.376   1	4995.04
1.05E+08	1	-38262.6   2	3048.17
1.05E+08	1	0   1	4239.21
1.05E+08	1	-46345.42   3	242.48
1.05E+08	1	-23408.49	15391.3
1.05E+08	1	0   2	4573.67
1.05E+08	1	-198.2022   2	1303.13
1.06E+08	1	-9799.587   1	4399.92
1.06E+08	1	-15679.34   2	3125.39
1.06E+08	1	-2947.244   2	74.133
1.06E+08	1	-22148.54   1	8085.22
1.06E+08	1	-11000.59   1	8475.04
1.06E+08	1	-56822.87   2	9935.11
1.06E+08	1	-10240.94   2	8162.29
1.06E+08	1	-8547.009   2	2568.86
1.06E+08	1	-108311.2   2	9582.73
1.06E+08	1	-3264.073   2	7919.51
1.06E+08	1	-12687.15   1	8337.55
1.06E+08	1	-1687.297   1	4910.18
1.06E+08	1	0   2	309.82
1.06E+08	1	-781.0198   1	4686.97
1.06E+08	1	-1457.412   1	8653.17
1.06E+08	1	-38424.7   2	4589.62
1.06E+08	1	-8248.6   1	7587.66
1.06E+08	1	-5599.764   2	94.61
1.06E+08	1	-53787.21   1	4139.72
1.06E+08	1	-13535.22   1	3862.21
1.06E+08	1	-4100.354   1	2901.02
1.06E+08	1	-2726.201   1	3849.71
1.06E+08	1	-72435.9   1	8957.74
1.06E+08	1	-13925.73   1	6709.63
1.06E+08	1	-2099.912   1	9967.03
1.06E+08	1	-221.0433   3	718.01
1.06E+08	1	0   2	1758.84
1.06E+08	1	-11494.25   1	6735.56
1.06E+08	1	-4634.542   2	1834.44
1.06E+08	1	-19319.19   1	6509.13
1.06E+08	1	-46920.13   1	5511.78
1.06E+08	1	-736.8111   2	1556.01
1.06E+08	1	-5526.083   2	6761.55
1.06E+08	1	-33451.22   1	7643.19
1.06E+08	1	-1672.561   2	874.43
1.06E+08	1	0   1	5766.39
1.06E+08	1	-184.2028   2	4258.23
1.06E+08	1	-3794.577   1	5876.84
1.06E+08	1	-14367.08   2	8230.19
1.06E+08	1	-30503.98   1	8443.84
1.06E+08	1	0   2	1045.36
1.06E+08	1	-22988.51	20541.5
1.06E+08	1	-29527.7   1	3084.76
1.06E+08	1	-14536.55   2	9507.14
1.06E+08	1	0   1	7361.76
1.06E+08	1	-2247.274   2	7437.43
1.06E+08	1	-39087.83   1	6135.43
1.06E+08	1	-8841.733   7	506.552
1.06E+08	1	-9873.269   1	5550.17
1.06E+08	1	-19599.17   2	2284.79
1.06E+08	1	-24381.08   1	7323.46
1.07E+08	1	-8178.603   2	8540.77
1.07E+08	1	-4126.142   1	8498.46
1.07E+08	1	-7110.227   2	1762.72
1.07E+08	1	-39161.51   1	5463.77
1.07E+08	1	-4347.186   1	7521.11
1.07E+08	1	-7736.516   1	6534.58
1.07E+08	1	-4361.921   1	8443.84
1.07E+08	1	-1104760   9	67.3691
1.07E+08	1	-14736.22   2	4203.61
1.07E+08	1	-3684.055   3	1448.41
1.07E+08	1	-862.069   1	5667.39
1.07E+08	1	-46271.73   1	5722.21
1.07E+08	1	0   2	4337.89
1.07E+08	1	-3521.957   1	3363.19
1.07E+08	1	0   1	9534.13
1.07E+08	1	-1842.028   2	171.57
1.07E+08	1	-32346.01   3	5336.58
1.07E+08	1	-2468.317   1	4932.46
1.07E+08	1	-7264.957   2	2854.12
1.07E+08	1	-8731.211   2	3112.96
1.07E+08	1	-15325.67   2	3533.32
1.07E+08	1	-6005.01   2	4232.71
1.07E+08	1	-18184.5   1	4742.51
1.07E+08	1	-8731.211   1	7937.86
1.07E+08	1	-11413.2   3	1484.54
1.07E+08	1	-7412.319	19390.4
1.07E+08	1	-4605.069   1	7678.72
1.07E+08	1	-3249.337   1	4612.91
1.07E+08	1	-41990.86	23544.9
1.07E+08	1	-5430.298   2	2319.81
1.07E+08	1	0   1	9642.13
1.07E+08	1	-6918.656   3	1249.17
1.07E+08	1	-478.1904   1	6899.48
1.07E+08	1	-39647.8   2	4626.92
1.07E+08	1	-589.4489   2	8408.42
1.07E+08	1	-8915.414   2	5788.69
1.07E+08	1	-25464.19   3	424.61
1.07E+08	1	-4605.069   2	1654.21
1.07E+08	1	-58870.47   1	4543.02
1.07E+08	1	-103522   1	6034.45
1.07E+08	1	-522.399   1	1610.74
1.07E+08	1	-1326.26   2	444.49
1.07E+08	1	-8303.861	21220.7
1.07E+08	1	-103801.9	26263.6
1.07E+08	1	-6844.975   2	5333.03
1.07E+08	1	-5673.445   1	5825.58
1.07E+08	1	-10020.63   2	5994.81
1.07E+08	1	-1414.677   1	7771.93
1.08E+08	1	-3573.534   1	6156.59
1.08E+08	1	-10389.04   2	5044.88
1.08E+08	1	-19447.39   2	7091.72
1.08E+08	1	0   1	6982.45
1.08E+08	1	-4883731   1	24.6338
1.08E+08	1	-32250.22	13076.9
1.08E+08	1	-4538.756   1	4103.33
1.08E+08	1	0   1	5495.67
1.08E+08	1	-515.7678   1	9817.01
1.08E+08	1	0   1	9966.47
1.08E+08	1	-35440.61   1	6496.88
1.08E+08	1	-3205.128   1	3915.53
1.08E+08	1	-4067.197   2	286.67
1.08E+08	1	-20739.76   6	86.8193
1.08E+08	1	-49182.14   1	8223.68
1.08E+08	1	-29524.02   1	6506.68
1.08E+08	1	0   1	7930.88
1.08E+08	1	0   1	4294.83
1.08E+08	1	-3264.073   1	6147.78
1.08E+08	1	-3978.78   1	7038.85
1.08E+08	1	-2136.752	16403.8
1.08E+08	1	-15432.51   2	9361.27
1.08E+08	1	-2711.465   1	8963.46
1.08E+08	1	-9431.182   2	691.69
1.08E+08	1	-810.4922   1	8389.61
1.08E+08	1	0   1	7468.08
1.08E+08	1	-87024.76   1	8355.71
1.08E+08	1	-9210.139   2	4772.45
1.08E+08	1	0	25059.7
1.08E+08	1	-449.4548   1	8621.21
1.08E+08	1	-132.626   2	2478.28
1.08E+08	1	-22678.31   1	4601.81
1.08E+08	1	-699.9705   1	5715.64
1.08E+08	1	0   1	7007.81
1.08E+08	1	-39456.23   2	9261.93
1.08E+08	1	-3684.055   2	4331.34
1.08E+08	1	-6321.839   1	6043.54
1.08E+08	1	-41777.19   1	9876.17
1.08E+08	1	-33782.79   2	1115.94
1.08E+08	1	-2210.433   1	5894.62
1.08E+08	1	0   1	4849.65
1.08E+08	1	-4641.91   2	6497.89
1.08E+08	1	-17241.38	13823
1.08E+08	1	-21721.19	15249.1
1.08E+08	1	-15473.03	30255.7
1.08E+08	1	-4420.867   2	647.48
1.08E+08	1	-25478.93   3	4321.48
1.08E+08	1	-10138.52   2	8847.81
1.08E+08	1	-1842.028   1	3615.78
1.08E+08	1	-2947.244   1	9386.28
1.08E+08	1	-957.8544   1	6525.04
1.08E+08	1	-21824.34   1	9039.88
1.08E+08	1	-6336.575   2	1622.03
1.09E+08	1	-2446.213   2	1810.07
1.09E+08	1	-5327.144   1	8201.73
1.09E+08	1	-11052.17   2	7249.42
1.09E+08	1	-19363.39   2	4685.08
1.09E+08	1	-5820.808   1	5317.09
1.09E+08	1	0   2	600.27
1.09E+08	1	-3978.78   1	6557.58
1.09E+08	1	-22516.95   2	1520.13
1.09E+08	1	-15030.95   1	7972.36
1.09E+08	1	-21478.04   1	5798.88
1.09E+08	1	-15767.76   1	5582.74
1.09E+08	1	-1267.315   1	4866.21
1.09E+08	1	-113321.5   3	5812.13
1.09E+08	1	-47509.58   2	2176.47
1.09E+08	1	-2209.697   3	1365.36
1.09E+08	1	-7404.214   1	5242.74
1.09E+08	1	-6431.624	17356.7
1.09E+08	1	-39610.96   2	7879.38
1.09E+08	1	-3454.907	26893.5
1.09E+08	1	0   2	2760.14
1.09E+08	1	-316.8288   1	4800.96
1.09E+08	1	0   1	6203.14
1.09E+08	1	-3168.288   2	7559.22
1.09E+08	1	-1105.217   1	1273.01
1.09E+08	1	-12673.15   2	5295.77
1.09E+08	1	-35101.68   1	9088.79
1.09E+08	1	-1694.666   1	9035.96
1.09E+08	1	-3275.125   1	8066.62
1.09E+08	1	-714.7067   1	7387.51
1.09E+08	1	-2048.335   2	3091.16
1.09E+08	1	-8068.082   2	9181.47
1.09E+08	1	-13262.6   2	5285.67
1.09E+08	1	0   1	8804.17
1.09E+08	1	0   2	4721.55
1.09E+08	1	0   1	9630.55
1.09E+08	1	0   1	7363.27
1.09E+08	1	-1458.886   1	8213.97
1.09E+08	1	-1105.217   2	3802.84
1.09E+08	1	-58768.05   3	231.17
1.09E+08	1	-10978.49   3	1561.71
1.09E+08	1	-39772.32   1	5965.33
1.09E+08	1	-23577.96   1	3447.74
1.09E+08	1	-1598.88   1	4958.76
1.09E+08	1	-2335.691   1	5009.83
1.09E+08	1	0   2	3981.33
1.09E+08	1	-3315.65   2	1515.02
1.09E+08	1	-10720.6	18522.3
1.09E+08	1	-12525.05   2	2449.14
1.10E+08	1	-28219.87   2	53.65
1.10E+08	1	-9070.145   1	6930.02
1.10E+08	1	0   1	7643.53
1.10E+08	1	-13446.8   2	6630.59
1.10E+08	1	-582.0807   1	9491.87
1.10E+08	1	-203006.2   2	3520.73
1.10E+08	1	-38240.5   2	8301.14
1.10E+08	1	-19820.22   3	208.78
1.10E+08	1	-8657.53   2	947.99
1.10E+08	1	-1842.028   1	8040.98
1.10E+08	1	-27622.31   1	9912.93
1.10E+08	1	-2652.52   1	4836.27
1.10E+08	1	-3905.099   1	6420.37
1.10E+08	1	-5532.714	14195.6
1.10E+08	1	-3801.945   1	7844.94
1.10E+08	1	-94687.59   2	4645.38
1.10E+08	1	-199602.1   3	1248.06
1.10E+08	1	-19083.41   1	9390.35
1.10E+08	1	-6616.563   1	7159.84
1.10E+08	1	-49034.78   3	6089.24
1.10E+08	1	-7758.621   2	2214.55
1.10E+08	1	-73.68111   1	5875.01
1.10E+08	1	0   2	3656.15
1.10E+08	1	0   1	3275.64
1.10E+08	1	-10551.13	16246.3
1.10E+08	1	-1031.536   1	7545.27
1.10E+08	1	-27387.27   2	7371.34
1.10E+08	1	-22841.14   2	1104.59
1.10E+08	1	0   1	9533.94
1.10E+08	1	-3264.073   1	4800.97
1.10E+08	1	-3345.122   1	5145.38
1.10E+08	1	-3499.853   2	296.81
1.10E+08	1	-26156.79   2	770.08
1.10E+08	1	0   1	6661.97
1.10E+08	1	-7994.4   2	2395.32
1.10E+08	1	-17337.16   1	7441.17
1.10E+08	1	-221.0433   1	7328.38
1.10E+08	1	-70254.94   1	5076.75
1.10E+08	1	-14058.36	17713.1
1.10E+08	1	-43685.53   2	4324.22
1.10E+08	1	-21220.16   2	7148.92
1.10E+08	1	-29250.66   2	5488.53
1.10E+08	1	-12746.83   2	4464.52
1.10E+08	1	-11707.93   1	7326.12
1.10E+08	1	-54715.59   1	4816.93
1.10E+08	1	0   1	3459.87
1.10E+08	1	-25854.7   1	8600.77
1.10E+08	1	-21765.4   2	7310.43
1.10E+08	1	-5305.04   2	7960.61
1.11E+08	1	-14412.02   1	7884.39
1.11E+08	1	-31056.59   1	7229.25
1.11E+08	1	-6594.459   2	4968.66
1.11E+08	1	-5009.579   2	2978.76
1.11E+08	1	-4546.125   1	5549.94
1.11E+08	1	-736.8111   2	2909.15
1.11E+08	1	0   1	8057.37
1.11E+08	1	-22384.32   2	1149.54
1.11E+08	1	0   1	9391.05
1.11E+08	1	0   1	3539.92
1.11E+08	1	0   1	5511.46
1.11E+08	1	-7073.386   1	6131.62
1.11E+08	1	-16393.31	17545.8
1.11E+08	1	-43162.39	22463.1
1.11E+08	1	-21898.03   2	2660.21
1.11E+08	1	-67712.94   2	9667.94
1.11E+08	1	-2630.416   1	6056.54
1.11E+08	1	-13409.96   1	3551.96
1.11E+08	1	0   1	4817.42
1.11E+08	1	-18420.28   2	121.47
1.11E+08	1	-2689.36	25977.2
1.11E+08	1	-10683.76   1	4550.58
1.11E+08	1	-95.78544   2	5875.65
1.11E+08	1	-25272.62   2	3881.18
1.11E+08	1	-6966.549   1	4886.04
1.11E+08	1	-10602.71   1	1719.36
1.11E+08	1	-9501.179	13149.1
1.11E+08	1	-810.4922   2	2074.85
1.11E+08	1	-515.7678   1	5668.91
1.11E+08	1	-2799.882   1	4041.08
1.11E+08	1	-16718.24   1	5645.68
1.11E+08	1	-5260.831   2	2559.34
1.11E+08	1	0   1	8936.63
1.11E+08	1	-663.1299   2	3857.01
1.11E+08	1	-2239.906   1	7247.25
1.11E+08	1	-58318.6   2	6346.92
1.11E+08	1	-4442.971   1	9488.21
1.11E+08	1	0   1	7889.38
1.11E+08	1	-4126.142   1	9542.23
1.11E+08	1	-4752.432   1	6477.78
1.11E+08	1	-32346.01   3	7682.64
1.11E+08	1	-103.1535   1	8484.12
1.11E+08	1	-9798.851	15779.2
1.11E+08	1	-3389.331   1	4470.11
1.11E+08	1	0   2	6689.38
1.11E+08	1	-36.84055   1	4701.67
1.11E+08	1	-3146.183   1	5252.22
1.11E+08	1	-3757.737   1	7942.24
1.11E+08	1	-25729.44   1	9819.08
1.11E+08	1	0   2	2101.73
1.11E+08	1	-1458.886   3	619.839
1.11E+08	1	-31896.55   2	1603.01
1.12E+08	1	-8841.733	13416.1
1.12E+08	1	0	17660.3
1.12E+08	1	-3315.65   1	4194.32
1.12E+08	1	0   1	5339.58
1.12E+08	1	-537.8721   1	7102.38
1.12E+08	1	-6852.343   2	5460.06
1.12E+08	1	-147.3622   3	6217.88
1.12E+08	1	-7124.963   3	2710.48
1.12E+08	1	-10831.12   1	7825.16
1.12E+08	1	0   1	7423.66
1.12E+08	1	0	24880.7
1.12E+08	1	-54192.45   2	2086.46
1.12E+08	1	0   1	5515.66
1.12E+08	1	-24675.8   3	7240.86
1.12E+08	1	-2505.158   2	3953.13
1.12E+08	1	-122531.7   3	3325.07
1.12E+08	1	-30304.3   2	2248.65
1.12E+08	1	0   2	504.83
1.12E+08	1	0   1	4313.34
1.12E+08	1	-14168.88   1	6412.86
1.12E+08	1	-34254.35   1	3482.75
1.12E+08	1	-1031.536   2	4522.39
1.12E+08	1	-12570   2	1320.44
1.12E+08	1	-37024.76   2	703.39
1.12E+08	1	-34998.53   2	3125.39
1.12E+08	1	-3241.969   1	6261.74
1.12E+08	1	0   1	3362.57
1.12E+08	1	-5305.04   3	7615.81
1.12E+08	1	-7847.038   1	4947.97
1.12E+08	1	-10028   1	7193.44
1.12E+08	1	-1768.347   1	8189.35
1.12E+08	1	-9725.906   2	4674.47
1.12E+08	1	0   2	1807.74
1.12E+08	1	-13940.47   2	2889.63
1.12E+08	1	-2821.986   1	3404.99
1.12E+08	1	0   1	8414.69
1.12E+08	1	-30997.64	26063.5
1.12E+08	1	-35440.61	36596.5
1.12E+08	1	0   1	6436.04
1.12E+08	1	0   1	7262.21
1.12E+08	1	-3241.969   1	5728.13
1.12E+08	1	0   2	1828.99
1.12E+08	1	-171898   3	974.79
1.12E+08	1	-736.8111   1	7082.34
1.12E+08	1	-25713.97   2	650.49
1.12E+08	1	-22693.78   2	8408.15
1.12E+08	1	-11052.17   1	7802.88
1.13E+08	1	-15539.35   1	8218.85
1.13E+08	1	-3020.926   1	6899.48
1.13E+08	1	-39927.79   1	4071.48
1.13E+08	1	-59328.03	7251.89
1.13E+08	1	-3816.681   2	7580.83
1.13E+08	1	-58429.12   2	9942.39
1.13E+08	1	-3831.418   1	7671.94
1.13E+08	1	0	31172.9
1.13E+08	1	0   2	1342.32
1.13E+08	1	-20092.84   1	4521.67
1.13E+08	1	-3905.099   1	3357.23
1.13E+08	1	-1322.576   1	8056.29
1.13E+08	1	-3094.606   2	1710.96
1.13E+08	1	0   3	5155.16
1.13E+08	1	-788.3879   2	2610.07
1.13E+08	1	-10757.44   1	9668.89
1.13E+08	1	-4781.904   1	4779.46
1.13E+08	1	-37267.91   2	6896.86
1.13E+08	1	-2011.494   2	4329.98
1.13E+08	1	-27468.32   1	4793.99
1.13E+08	1	-3816.681   1	5169.27
1.13E+08	1	-2925.14   1	9917.59
1.13E+08	1	0   2	1673.67
1.13E+08	1	-3190.392   3	492.147
1.13E+08	1	-14404.66   1	9106.19
1.13E+08	1	-123636.9   1	9409.08
1.13E+08	1	-15649.87   2	6483.01
1.13E+08	1	0   1	5370.53
1.13E+08	1	0	12396.8
1.13E+08	1	-21094.9   1	7205.65
1.13E+08	1	-13384.17   2	8207.93
1.13E+08	1	-994.6949   2	6860.81
1.13E+08	1	-5400.088	27613.5
1.13E+08	1	-117.8898   2	346.72
1.13E+08	1	0   1	5547.63
1.13E+08	1	-1503.095	18092.8
1.13E+08	1	-257.8839   2	4.19
1.13E+08	1	-150456.8   2	420.321
1.13E+08	1	-3499.853   2	8463.84
1.13E+08	1	-9541.703   2	5985.19
1.13E+08	1	-88.41733   2	4739.45
1.13E+08	1	-22656.94   1	7734.71
1.13E+08	1	-178544.1	31597.6
1.13E+08	1	0   1	2568.03
1.13E+08	1	-10315.36   2	3504.03
1.13E+08	1	0   1	9616.51
1.13E+08	1	-84128.35   2	1023.49
1.13E+08	1	-250.5158   1	4470.11
1.13E+08	1	-35956.38   2	4333.54
1.13E+08	1	0   1	7871.53
1.14E+08	1	0   1	5715.64
1.14E+08	1	-3300.914   3	2580.04
1.14E+08	1	-9577.808   2	4135.78
1.14E+08	1	-18199.23   2	2333.87
1.14E+08	1	-736.0743   2	6773.93
1.14E+08	1	-193214   1	1619.93
1.14E+08	1	-33230.18   2	4969.69
1.14E+08	1	-3499.853   1	4007.57
1.14E+08	1	-30223.99   1	6296.34
1.14E+08	1	-1252.579   9	613.706
1.14E+08	1	-3359.859   1	9815.71
1.14E+08	1	0   2	1604.11
1.14E+08	1	-21728.56   1	6034.45
1.14E+08	1	-2652.52   1	4150.84
1.14E+08	1	-98401.12   2	2072.77
1.14E+08	1	-4126.142   1	5976.08
1.14E+08	1	-57279.7   1	8196.56
1.14E+08	1	-30570.29   1	3262.48
1.14E+08	1	-22620.1   2	9795.37
1.14E+08	1	-67204.54   2	2554.66
1.14E+08	1	-6918.656   1	5162.22
1.14E+08	1	-10470.09	6117.86
1.14E+08	1	-8634.689   1	2900.07
1.14E+08	1	0   1	9294.26
1.14E+08	1	-2858.827   2	1914.51
1.14E+08	1	-1952.549   1	3334.01
1.14E+08	1	-7441.792   1	3328.48
1.14E+08	1	-41850.87   2	8034.55
1.14E+08	1	-27704.1	14311
1.14E+08	1	0   1	7132.06
1.14E+08	1	-9062.776   2	3486.43
1.14E+08	1	-2276.746   1	6071.52
1.14E+08	1	-3919.835   1	6711.19
1.14E+08	1	-95195.99   1	4248.72
1.14E+08	1	-45682.29   1	3907.96
1.14E+08	1	-56572.36	23151.1
1.14E+08	1	-147.3622   1	7148.19
1.14E+08	1	-1923.077   3	2327.44
1.14E+08	1	-3978.78   1	3516.63
1.14E+08	1	-56145   1	5145.38
1.14E+08	1	0   2	5329.52
1.14E+08	1	-2210.433   1	2472.01
1.14E+08	1	-3190.392   1	4926.45
1.14E+08	1	-24255.82   2	5654.88
1.14E+08	1	-3831.418   1	6553.44
1.14E+08	1	-4789.272   1	4003.51
1.14E+08	1	0   2	2351.91
1.14E+08	1	-353.6693   2	3346.04
1.14E+08	1	-3757   1	7223.43
1.14E+08	1	-294.7244   1	7205.87
1.14E+08	1	-162.0984	20256.2
1.14E+08	1	-52350.43   1	4467.54
1.14E+08	1	0   1	9766.29
1.14E+08	1	-6601.827   1	3572.75
1.15E+08	1	-27239.91   2	9347.26
1.15E+08	1	-15399.35   1	3732.27
1.15E+08	1	0   1	3341.08
1.15E+08	1	-58414.38   1	6864.32
1.15E+08	1	-150530.5   1	9630.91
1.15E+08	1	-2873.563   2	869.01
1.15E+08	1	-7611.258   3	5812.13
1.15E+08	1	-12632.63   1	2619.58
1.15E+08	1	-81255.52   2	8766.84
1.15E+08	1	-19149.72   2	3551.38
1.15E+08	1	-158289.1   2	6483.01
1.15E+08	1	-4546.125   1	5542.04
1.15E+08	1	-11236.37   3	4344.72
1.15E+08	1	-19252.87   2	902.78
1.15E+08	1	-6557.619   1	7337.46
1.15E+08	1	-2247.274   1	9536.98
1.15E+08	1	0   1	9903.94
1.15E+08	1	-47524.32   6	72.6307
1.15E+08	1	-3831.418	13228.4
1.15E+08	1	0   1	6440.29
1.15E+08	1	0	17092.1
1.15E+08	1	-2984.085   1	5967.29
1.15E+08	1	-2151.488   1	6228.32
1.15E+08	1	-2932.508   2	8390.72
1.15E+08	1	-7331.27   2	1515.02
1.15E+08	1	-38225.76   2	8562.16
1.15E+08	1	-515.7678   3	4347.69
1.15E+08	1	-3868.258   1	7653.58
1.15E+08	1	-132.626   2	4295.77
1.15E+08	1	-8937.519   1	7145.84
1.15E+08	1	-523.1359   1	6802.52
1.15E+08	1	-37503.68   2	1035.02
1.15E+08	1	-50029.47   2	1494.79
1.15E+08	1	-1245.211   1	3241.55
